UniqueCount	AmbigCount
51	1081
84	0
0	78
0	74
0	61
0	69
0	66
0	73
0	69
0	57
0	74
0	77
0	72
7	57
0	60
0	69
0	62
0	52
0	0
356	0
0	189
115	189
0	0
5	4982
3702	4982
17	61
0	61
152	0
1	787
26	787
0	1
0	1
0	2972
0	2972
0	3040
7	2779
2	2886
5	2808
12	54
0	104
0	80
0	124
2	129
1	136
3	123
0	130
0	104
55	684
8	686
0	651
5	4
60	0
3	155
0	160
0	135
0	133
0	127
0	104
0	164
0	132
0	107
0	132
1	116
0	125
0	131
0	128
0	154
1	8569
5575	8569
0	6
0	6
130	0
545	0
1	437
32	437
0	0
1	0
119	0
8	2435
0	2614
1	2422
0	1916
2	2397
2	2468
186	2475
0	223
0	204
0	211
0	227
0	234
0	216
96	190
0	190
0	0
2	13
5	20
4	22
1	15
6	44
0	44
1	44
0	34
249	0
40	183
1	183
5	0
3	297
130	297
644	0
370	0
0	214
0	270
0	261
0	205
0	0
342	2917
0	2917
9	0
0	163
12	163
0	1
0	0
0	206
0	228
0	242
0	233
0	218
0	242
4	216
0	249
3	270
0	268
0	263
0	255
0	256
0	265
0	272
0	264
0	263
0	256
10	256
0	257
125	0
0	2194
0	2217
0	2184
0	2207
0	0
27	418
14	388
12	428
7	515
16	7783
0	7491
1033	7783
2	1188
0	1083
1	1052
0	1446
1	119
0	120
0	121
2	121
0	120
0	558
1	496
5	480
0	580
0	543
0	2846
399	2846
0	0
0	0
0	0
0	0
0	0
0	981
0	934
0	994
0	947
0	636
0	601
0	584
0	580
122	0
5	11
0	11
0	394
205	394
3	0
0	38
0	34
0	42
1	33
0	2402
7	2440
28	2440
0	2644
0	19
9	19
0	19
5	110
0	138
0	136
0	140
0	142
0	141
4	127
0	135
0	126
0	133
0	129
0	128
0	147
0	130
0	126
0	126
1	126
0	119
0	126
0	133
0	146
0	137
0	140
16	458
70	458
2	4295
296	4295
136	356
5	356
3	432
0	485
53	414
0	0
425	0
0	88
7	88
5	95
0	90
0	0
6	74
12	74
0	144
40	144
0	0
0	769
2	763
4	812
9	758
5	767
0	1
0	1
0	1
4	142
6	108
1	128
0	1
0	1
0	1
0	0
0	0
0	117
0	124
0	124
0	52
0	117
0	117
0	111
0	52
0	125
0	121
0	128
0	135
4	122
1	128
0	128
867	0
854	0
8	892
52	892
0	1065
0	456
2	1040
0	1281
0	843
81	0
0	86
1	76
0	78
3	188
0	212
15	192
1	181
1	186
1035	0
9	172
13	171
0	172
1	431
0	407
0	375
338	0
0	220
13	220
0	0
2513	0
1	229
77	229
0	229
5	0
0	0
2	0
0	0
0	0
13	0
0	0
342	0
0	2441
0	1829
6	1772
0	2794
0	2375
23	12
0	12
22	0
0	238
0	247
12	171
0	71
0	78
0	77
0	55
1	74
0	76
0	92
0	5
0	5
0	0
0	142
0	141
0	138
0	148
0	145
0	135
0	136
2	138
0	112
2	139
0	152
0	147
0	154
0	152
0	139
0	141
0	149
1	574
0	505
0	575
21	559
32	619
0	619
0	619
2	404
86	423
0	423
1	408
105	0
159	0
2	0
0	473
0	456
1	453
1	153
0	125
0	125
0	112
0	112
27	166
916	0
28	402
1	369
21	446
0	456
0	433
0	444
1643	0
0	446
19	474
0	500
0	423
159	0
0	0
1614	0
29	313
9	313
2	294
6	283
0	344
4	243
3	200
0	186
3	269
7	252
5	107
1	107
0	107
2	258
33	258
1	34
0	39
11	37
8	0
52	0
55	383
2	383
128	0
0	559
0	519
0	452
6	451
0	2
0	2
29225	0
1631	0
23	1224
0	1224
2	20
3	17
0	20
78	0
10	0
0	0
4	0
0	0
23	185
2	185
111	0
0	0
27	0
0	0
0	0
2	188
0	188
13	188
5	351
43	351
2389	0
2	112
13	112
360	0
2	0
0	0
46	0
0	0
0	0
1	0
0	530
0	562
0	547
10	0
0	219
0	223
7	219
0	147
7	629
6	611
8	608
24	622
1	604
0	0
39	0
0	198
2	160
2	181
2	192
0	202
0	213
4	207
0	156
0	1097
1	1100
0	1079
46	1120
0	1099
8	172
0	171
1	172
0	171
0	546
0	571
2	595
0	324
0	308
0	601
1	561
0	629
0	598
0	601
0	598
0	74
0	126
0	75
7	294
0	314
0	311
0	371
46	0
2	1026
0	905
1	945
0	951
0	893
0	22
0	1167
1	1065
0	1120
0	1225
0	1275
0	1236
0	1193
17	0
23	178
0	178
1993	0
30	4155
829	4820
2	4336
15	0
3	0
357	0
537	0
1	6
2	6
118	0
1	1588
9	1574
0	1445
3	1586
0	1749
1	117
0	114
11	118
1	121
9	118
1069	0
0	0
14	0
0	0
1	219
0	230
6	227
0	220
0	255
0	221
0	0
33	330
0	357
0	315
0	0
2	511
1	542
1	527
0	508
0	513
2	562
11	502
0	529
0	528
0	541
0	510
40	191
4	191
0	0
0	0
90	658
8	658
0	517
0	484
0	567
0	534
0	29
0	29
0	0
0	0
28	0
32	0
0	0
0	0
0	0
0	0
0	550
0	572
0	568
0	589
0	2573
9	2416
0	2665
0	2534
4	2549
224	0
53	493
1	493
1	2711
0	2723
0	2726
1	2728
0	2801
0	0
0	567
3	791
0	814
0	678
0	605
0	858
8	810
0	785
3	747
0	766
63	322
17	322
68	464
2	464
0	0
161	0
0	0
0	0
0	0
1	22
69	26
0	0
0	4
14	0
3221	0
0	50
0	54
0	55
0	41
0	59
0	55
0	54
0	58
0	51
1	90
4	90
7	91
2	91
1	0
1	0
0	0
0	2
0	2
5	218
14	323
0	323
8	318
0	175
0	138
0	119
0	119
0	147
0	156
0	156
0	145
0	124
0	97
0	118
0	106
0	127
0	107
0	7170
0	7243
26	7190
0	7742
479	6316
0	5656
0	5671
0	5680
0	5112
0	5773
0	5127
0	5136
3	148
0	148
16	1971
13	1919
0	1711
0	1971
0	2160
10	1958
1	0
9	764
0	491
115	764
1260	0
0	857
0	777
0	826
0	815
2	845
0	0
24	0
2	111
2	145
1	114
10	649
0	653
56	654
1	659
5	656
0	649
0	782
0	619
0	749
36	810
1	676
0	653
0	781
0	755
134	1219
0	1224
1	1228
0	1227
0	1225
0	1223
0	1223
0	1223
0	1219
0	1224
0	15
0	15
0	2
0	0
72	0
2	0
180	0
0	0
0	0
0	0
8	0
128	0
0	0
2	0
0	1789
0	1634
0	1911
0	1730
10	270
0	270
0	256
94	0
0	7
24	41
0	44
6	39
0	0
7	43
0	43
0	0
2	953
10	953
6	953
63	88
0	88
191	6
0	11
1	7
0	132
2	122
0	116
0	866
0	706
0	1119
7	906
5	787
5	817
1	899
3	883
4	657
3	5965
15	6285
11	6029
0	0
3	26
0	26
862	0
31	0
9	0
0	94
1	94
3	94
0	47
2	49
0	49
0	51
0	47
0	319
0	263
1	355
0	300
0	356
0	262
0	299
0	417
0	417
0	478
0	533
4	494
0	563
0	514
0	508
5	519
0	470
0	484
1	0
0	0
0	0
0	0
21	58
0	58
0	0
0	3
0	3
1066	0
0	2245
0	2282
0	2159
0	2274
0	2397
118	0
0	242
341	242
0	0
5	0
9	0
25	23
1	23
0	10394
1	10685
0	10601
2	9252
0	12143
7	9245
5	9247
2	8023
369	2672
0	2672
494	0
1	0
0	0
2	80
0	80
7	80
0	12
0	9
7	24
1	10
0	16
0	18
330	0
0	791
0	763
0	754
0	758
0	795
0	674
0	770
0	154
7	154
0	780
0	771
0	700
0	764
8	738
3	789
4	761
0	853
0	781
0	740
0	739
0	813
0	730
1	752
0	97
0	93
0	89
0	94
3	93
1	85
1	77
0	0
0	0
0	0
0	112
0	120
0	126
9	0
2127	0
5	33
0	33
0	270
3	269
0	246
0	285
0	283
0	281
0	259
0	195
0	115
0	175
0	182
0	195
5	223
0	105
0	222
338	0
986	0
30	1281
2	1277
358	1281
1	718
0	727
0	725
0	737
2	722
0	733
0	711
0	716
0	768
0	117
0	103
0	111
1	97
3	105
0	114
0	100
1	0
0	188
0	187
0	210
0	213
0	183
0	223
0	226
0	199
1	163
0	244
0	228
0	258
4	244
2	233
0	245
0	243
155	0
0	17
0	15
0	21
0	21
0	17
0	17
7	672
0	783
0	750
0	747
2	763
0	89
100	89
0	0
14	105
0	107
2	104
8	311
3	381
1	274
0	819
0	823
7	861
0	866
0	839
43	24750
18	23459
1	24750
3	326
155	326
0	0
0	0
2	1641
35	1634
229	1641
993	0
0	0
0	0
21	1061
0	1061
0	11
3	11
0	774
0	939
0	1047
0	0
80	6661
180	6773
0	7394
1	6650
6	0
504	0
0	1801
0	1702
0	1652
0	1564
0	1939
0	1798
0	127
107	0
1	0
13	0
4	0
0	0
1994	0
224	0
0	1093
0	1087
0	1084
0	1004
0	1173
0	203
0	253
0	217
0	243
0	257
0	268
0	293
3	248
49	10114
2	11014
1	7090
0	11798
4	20063
0	21494
0	20568
155	20568
3	15214
0	23802
24	22704
92	0
0	0
83	0
133	0
1	0
0	36
1	36
0	1
2	2
0	0
4	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	30
0	30
0	25
2	25
67	0
5	216
0	218
0	210
1	213
84	0
0	68
0	57
0	65
0	65
0	63
0	61
0	70
0	67
3	67
1	199
60	248
6	169
3237	0
0	54
3	54
0	624
4	567
0	527
5	0
3	0
2467	10
0	2080
181	1894
36	1823
0	0
0	0
0	6
2	6
2058	9
1	10
2	10
2	8
4	0
34	1271
0	1164
0	1102
0	1083
0	1190
59	0
0	3
8	86
2	86
5	86
90	0
4	15
1	15
73	613
9	613
0	2
1	2
40	716
1	716
20	283
51	283
0	408
0	444
0	498
0	334
0	313
0	0
0	240
0	226
0	240
0	226
0	210
0	202
0	1304
0	1300
0	1418
0	1363
0	1361
2	26
8	26
0	0
0	420
0	378
1	379
0	389
2	383
0	427
0	388
0	395
14	595
26	602
20	595
0	602
1	593
0	601
0	0
0	0
0	753
11	799
0	836
737	0
0	121
7	126
0	119
168	0
0	1948
298	1804
4	1803
1	322
6	322
3	322
0	13
2	13
11	209
0	211
0	207
0	242
0	193
0	186
0	0
21	713
1	713
0	3
0	489
0	489
1	521
0	441
0	2585
0	2544
1239	2677
0	2484
0	605
82	540
1	517
199	1012
0	1012
0	1530
1	1394
0	1451
15	1530
39	109
0	109
3	12
1	12
0	0
223	0
6	204
14	204
67	260
8	257
1	260
69	238
1	238
0	456
0	396
115	482
18	891
2	683
6	660
0	0
77	0
0	349
10	349
63	0
10	412
0	365
10	326
7	80
2	80
0	299
0	306
1	280
0	325
0	310
0	245
0	265
24	0
0	474
2	424
8	433
0	433
1	2667
3490	2667
0	2125
39	1
194	0
0	244
0	253
0	255
0	245
0	252
5	245
0	251
0	248
0	251
1	251
0	267
0	231
0	238
0	231
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	309
102	309
47	0
0	0
46	190
5	190
10	0
204	1
0	0
0	0
0	10
3	14
0	14
0	740
1	734
0	776
0	690
0	1748
27	1785
0	1883
15	1803
0	0
31	33
0	33
0	111
0	67
0	87
3	99
0	105
1	103
0	61
6	24
1	24
6	10
6	74
59	75
0	76
0	74
13	1003
1687	1003
15	159
0	159
30	0
4218	0
0	0
0	0
583	0
0	131
0	131
0	131
0	143
0	138
4	143
0	133
0	141
0	150
0	138
6	61
1	59
10	50
30	63
0	50
7	50
5	31
0	64
0	40
0	51
0	51
0	766
2	741
0	831
0	769
1	16
8	22
0	16
2	545
22	545
8	541
7	531
2	530
0	0
13	47
0	47
0	36
469	0
561	0
0	508
165	508
0	0
0	5
1	5
68	0
16	1
0	1020
0	861
0	903
0	943
0	902
4	760
0	784
0	902
11	620
52	264
0	264
1	0
1	0
39	0
0	0
180	13
67	509
5	509
1	0
65	179
0	179
0	0
1	390
22	409
3	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
10	334
0	310
0	84
0	81
0	94
0	78
0	100
0	87
46	0
0	0
15	848
478	848
77	283
0	283
22	607
78	607
0	603
0	603
12	0
36	302
0	302
0	727
0	679
3	904
0	581
0	0
0	0
4	268
0	215
25	361
0	52
0	60
2	59
0	63
0	64
0	67
0	57
0	53
390	9932
7	9932
13	0
0	43
0	45
0	43
2	43
1	46
0	39
0	42
0	44
7	29
8	29
0	58
0	38
0	40
0	43
0	45
0	59
0	46
0	53
61	0
0	313
1	314
22	314
8	314
24	0
493	0
0	142
46	142
0	0
0	0
0	1815
0	1987
8	1808
3	2013
0	2433
0	1371
0	2377
3	2013
0	2528
623	2528
0	0
0	1
0	1438
0	1444
0	1540
6	1501
101	0
283	0
0	0
0	0
0	408
0	358
0	358
0	375
0	375
0	391
7	372
28	0
0	0
0	441
18	441
0	118
0	96
0	107
0	111
0	114
0	129
0	108
0	0
34	295
7	295
1	1593
0	1681
0	1613
0	1541
2	1601
0	1693
0	1694
0	1660
0	1614
0	1559
0	1587
0	1600
9	1650
1	1554
38	240
0	240
3323	0
0	66
8	66
0	0
0	0
0	103
0	89
0	93
0	93
0	88
0	96
0	75
0	96
0	93
0	90
0	101
0	81
0	85
0	95
0	100
0	79
0	75
0	87
0	100
0	79
0	0
163	0
0	934
9	852
0	877
13	0
2183	1645
43	1645
8	267
0	260
0	270
0	294
0	254
443	0
2	465
40	465
0	0
0	1
2	1
2	1
0	253
0	253
4325	223
6	0
4	0
30	279
0	279
17	0
571	0
230	0
25	174
9	174
0	0
1	134
0	125
6	105
1	123
3	125
0	97
0	139
10	102
0	102
0	92
0	65
0	95
0	293
1	304
0	211
0	312
0	280
0	313
0	261
0	279
0	277
0	265
0	283
0	281
0	316
348	1050
34	1050
482	800
2	800
5	884
0	918
2	883
0	867
0	545
13	534
1	501
63	0
51	2294
0	2083
2	2108
5	0
83	509
6	509
3	60
0	62
0	63
0	59
0	46
139	0
11	696
0	682
11	678
105	0
177	0
0	3132
2	2480
0	2805
14	0
0	2
0	2
3	949
0	479
0	430
0	962
220	137
0	0
1	252
0	252
0	258
0	4
0	4
0	6
0	6
0	0
2	0
0	12
0	12
0	3
0	12
0	41
0	40
0	40
0	26
0	28
0	28
0	34
0	437
344	437
0	1059
11	1173
0	1076
6	0
4	332
62	417
6	399
19	0
0	629
0	629
86	629
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	906
0	1127
2	999
7	1004
0	998
0	940
3	127
1	90
3	135
0	104
0	122
0	110
0	151
0	130
0	130
0	109
0	127
290	636
1	636
0	589
0	0
0	0
0	0
42	0
241	0
0	1199
0	1278
10	1209
8306	0
116	0
69	0
60	0
1	0
1	12
0	12
0	42
0	23
0	32
0	28
2	34
3	44
1	63
0	51
1	34
1	56
4	47
0	47
10	0
57	0
139	0
0	164
0	156
0	225
1	95
0	95
0	89
2	89
0	461
56	500
0	406
444	0
439	1547
0	1547
0	520
0	506
0	494
0	513
0	486
0	509
1	483
0	509
0	490
0	463
0	532
0	532
0	524
0	563
0	574
4	579
2	599
0	580
0	612
0	528
0	554
0	560
0	517
0	541
1	556
0	573
0	524
0	530
2	70
0	80
0	92
0	93
0	92
1	84
0	77
0	81
0	974
114	1076
0	1076
0	0
0	1426
1	1431
23	1472
0	851
0	735
1	831
0	881
0	897
3	733
0	899
0	921
3	724
0	1016
0	1014
0	970
8	692
0	597
4	629
0	642
0	630
0	737
0	704
0	0
0	345
9	338
0	333
0	306
76	0
5	62
23	62
0	0
15	106
0	108
0	90
0	0
9	0
753	0
19	49
0	49
0	0
0	748
13	703
0	705
4	697
0	493
0	441
0	441
0	493
0	356
0	408
0	0
0	0
0	5
7	5
35	0
3	194
100	194
0	0
1173	0
3	100
0	105
0	98
1	109
3	107
0	111
0	574
0	578
0	498
0	502
0	626
0	550
4	576
3	500
23	0
0	0
10	88
16	87
2	88
0	0
1	729
157	729
18	315
39	315
5	0
7	336
0	311
2	311
0	310
0	311
0	311
0	326
1	323
37	0
0	0
0	0
0	0
0	0
469	0
2056	0
3	30
0	30
199	0
0	0
0	0
0	0
0	0
0	743
2	800
0	816
0	854
0	854
0	854
0	838
9	0
9	0
0	0
0	0
1	1840
7	1831
1	1844
0	2040
69	0
0	0
0	0
0	0
0	0
14	0
0	0
0	145
0	66
1	81
10	71
1	32
0	51
0	68
0	114
0	381
0	369
0	396
2	320
0	384
0	0
0	232
0	238
1	236
18	243
1	242
0	237
2	530
7	551
0	574
17	86
2	86
0	253
0	249
3	248
0	64
2	79
0	74
4	83
1	97
2	83
0	0
22	0
26	22874
1616	22874
0	0
81	704
0	704
1	212
29	212
0	372
37	372
2	374
0	374
0	342
1	411
0	444
1	518
0	210
0	227
0	233
5	218
1	226
5	227
30	0
0	215
0	422
4	598
100	598
0	160
0	136
0	174
2	166
0	0
0	0
0	0
4	1192
0	1385
9	1201
1	1245
26	0
0	0
0	0
0	0
0	0
0	0
16	0
0	122
0	138
0	124
0	87
0	173
1	122
0	0
0	0
0	0
0	161
41	187
29	187
2	159
0	55
1	72
8	76
0	0
25	0
4	64
1	64
125	0
4	18
11	1253
0	1248
0	1272
0	1211
0	1165
0	1189
0	1286
4	43
3	37
0	51
0	43
0	33
2	38
11	33
1	33
56	249
0	249
0	0
1	104
5	114
1	114
2	27
0	27
0	212
0	230
0	240
0	205
0	230
0	248
0	220
0	229
0	169
57	0
0	153
0	168
0	189
2	60
10	60
0	0
12	0
0	312
0	328
0	332
0	601
0	563
23	594
0	3
0	3
0	0
0	264
0	299
19	292
335	0
256	0
69	495
0	495
33	304
0	304
184	662
0	662
0	456
4	403
4	448
0	440
0	511
762	0
0	0
1250	0
1	306
48	308
0	309
1	309
0	308
0	349
61	349
0	57
0	52
0	51
0	562
0	573
0	637
2	621
1	614
1	194
1	154
0	226
13	199
19	289
5	289
1590	0
0	522
90	522
20	73
13	73
0	68
0	1518
1	1338
19	1339
0	1370
0	0
753	4416
0	4416
0	92
0	94
0	108
93	0
137	0
2	957
0	1087
17	988
1	631
0	717
7	651
540	0
1103	0
0	15
0	15
0	15
0	15
0	11
0	15
3	3442
85	3798
1	3287
2	3362
0	143
0	139
0	144
0	147
0	135
7	120
1	122
1	110
188	977
0	977
0	0
4299	0
4	547
131	547
4	480
0	14
0	25
0	30
0	27
0	22
0	0
4	283
5	289
0	258
1	267
0	337
722	0
117	0
0	0
918	1019
0	1019
0	2
0	2
0	300
0	256
0	306
0	350
0	104
26	121
4	121
0	61
15	63
2	61
0	0
352	0
0	0
25	300
47	300
5	0
27	0
0	160
1	153
0	181
0	175
0	159
0	151
0	155
0	188
0	169
426	0
0	0
0	0
0	1087
0	1105
0	1090
0	1138
0	0
18	59
1	59
16	11
108	0
0	45
0	52
0	52
10	68
1	0
0	0
0	145
1	137
0	137
0	131
0	136
0	128
0	0
0	0
582	0
1	235
7	252
0	280
11	3286
344	3286
13	0
485	767
9	767
1686	0
0	182
0	212
1	182
0	135
449	0
0	0
0	0
0	0
0	550
58	550
12	0
2846	0
0	336
0	351
0	371
1	367
0	349
0	348
0	297
0	314
0	421
0	398
0	330
0	364
0	360
0	410
0	395
0	325
0	318
2	326
0	343
0	317
79	0
0	0
0	490
0	519
0	520
3	511
2	484
1	469
0	471
0	555
0	452
0	490
0	499
0	468
253	0
0	11
0	8
0	11
0	14
0	8
0	11
0	14
0	14
0	14
236	0
0	0
0	0
0	0
0	0
44	0
2	0
51	180
5	180
1	0
0	1239
118	1239
12	64
0	62
0	64
79	0
23	0
41	569
0	569
0	569
0	0
0	22
0	22
1	22
0	24
0	20
1	20
0	3312
0	2848
5	2688
42	2714
45	4
0	0
87	0
11	0
1	0
149	0
4283	0
0	97
0	75
12	98
4	76
0	97
1	160
136	160
74	0
38	0
12	0
0	0
0	8814
0	7757
0	10263
18	9194
3	401
2	401
46	401
148	0
0	0
0	0
0	782
0	640
408	782
0	0
13	871
149	871
1	17
0	17
5	0
0	233
0	207
0	135
1	133
5	231
9	233
12	233
0	162
0	162
70	821
0	821
108	0
5	12
5	12
0	1908
0	2040
19	1880
0	1359
0	1874
0	0
0	30
5	27
1	31
3	35
0	41
1	38
0	0
131	0
15	138
1	143
0	143
0	6
0	238
127	238
43	0
0	0
0	0
0	0
11	53
0	59
4	46
0	45
0	35
0	45
0	217
0	217
0	273
0	312
0	311
0	375
0	307
0	402
22	381
0	459
0	90
5	352
0	338
0	364
0	308
0	446
0	446
38	143
0	143
0	0
400	0
0	0
0	2
0	2
0	0
0	585
0	582
0	594
0	0
0	0
1	110
0	107
0	124
0	124
0	0
0	0
0	0
5	624
32	624
317	0
978	0
0	0
1	55
9	70
10	66
0	0
0	11766
750	11766
1	486
4	486
0	526
0	1
0	1
0	436
2	494
5	507
27	0
0	96
0	105
2	83
0	186
1	177
24	239
4	0
0	0
81	277
0	277
73	0
2	149
0	150
0	118
1	124
0	112
0	169
0	134
0	145
1	100
0	45
14	45
0	0
0	47
4	52
1	49
0	166
0	185
4	163
4	161
12	170
1	57
11	57
3	0
2	0
0	0
0	47
0	61
0	71
6	57
3	825
6	836
0	850
0	947
47	0
3	187
0	211
3	190
0	634
5	580
0	645
0	652
1	644
120	0
3	0
0	146
2	144
0	184
8	149
0	0
0	1000
113	1000
1	0
4	155
0	145
0	167
3	150
1116	0
0	128
5	157
4	174
0	130
0	159
3	159
0	161
0	177
0	51
7	51
0	51
45	472
5	472
2205	3
0	49
2	56
2	53
102	0
0	297
0	305
0	314
0	306
4	647
42	647
1	0
53	442
0	442
4	0
0	0
367	0
0	0
0	0
1	184
0	177
3	193
0	182
1	191
2	11
0	11
283	0
1	0
0	0
0	0
0	6
0	0
161	6
316	0
86	444
0	444
0	164
0	147
3	199
0	167
0	144
0	179
33	0
0	0
0	579
0	616
0	563
0	662
0	653
0	625
0	559
13	463
2	540
10	485
5781	0
2	0
0	135
983	3121
0	3121
0	1380
0	1554
1	1993
0	1645
0	1902
60	1049
7	1049
2077	0
0	214
0	198
0	177
0	236
0	223
0	207
0	220
0	234
0	221
0	211
0	227
0	198
4	269
37	287
3	261
1	286
6	443
19	576
19	471
51	726
1	726
0	726
15	3843
174	3929
1	3924
86	3853
1	671
5	622
0	697
0	663
0	712
1	632
0	673
0	367
0	344
0	317
0	350
0	361
0	335
0	312
0	300
0	352
2	298
2	594
1	591
14	613
1	538
50	492
0	391
0	453
7	547
2	485
0	464
59	464
0	0
0	0
0	219
1	202
2	201
2	190
8	306
0	173
0	139
16	357
1	324
7	286
1	306
48	306
0	0
0	0
0	1594
52	3137
0	3068
0	0
14	244
27	244
0	1290
0	1475
0	1487
0	1485
0	1476
0	1538
2	1310
1	266
6	278
8	276
0	275
0	276
0	275
2	391
3	420
1	424
0	422
0	420
7	375
0	484
204	0
0	1779
0	2109
2	1778
0	306
3	298
0	304
0	296
0	300
1	276
176	0
0	185
0	190
0	214
0	172
0	0
0	45
0	51
0	47
805	2960
0	2960
635	0
0	80
0	74
0	79
0	88
0	94
0	95
1	90
0	89
1	0
2	116
1	116
0	41
0	0
4	0
0	44
7	44
638	0
1	0
0	0
0	131
8	131
6	18
0	18
0	0
19	255
2	255
0	0
0	0
0	0
88	0
0	0
0	0
0	0
1	0
0	55
0	60
0	57
0	60
0	57
0	55
0	0
0	0
114	977
364	977
166	365
0	365
0	421
0	448
2	432
0	407
0	436
0	419
0	374
0	359
0	384
41	288
0	288
0	161
0	162
0	178
0	181
0	173
0	172
0	170
0	160
0	157
0	173
0	177
0	181
0	156
1	159
0	178
0	169
0	173
0	176
0	173
0	181
0	170
0	159
0	172
0	154
0	176
0	104
0	123
0	112
0	121
0	110
4	836
21	836
2	817
1	740
0	814
38	215
2	215
236	0
6	784
0	661
0	807
0	598
0	744
0	888
0	825
1	852
93	855
0	855
33	855
3	0
29	244
0	244
1	0
0	0
0	0
0	11
0	11
0	2
0	2
930	2341
1	2317
3	2055
0	4
0	4
0	5
0	4
1	0
2	346
0	379
2	365
0	365
0	34
0	31
0	28
1	37
72	123
2	123
7	123
0	1480
3	1273
15	1389
0	1635
15	0
0	4
0	4
0	3
0	24
1	50
0	48
0	50
0	27
0	41
0	46
2	46
0	56
0	53
1	55
0	16
0	18
0	16
0	19
0	18
0	20
0	19
0	16
0	15
0	16
0	18
0	16
0	17
0	19
0	15
0	18
0	15
0	17
0	91
8	98
0	107
625	0
202	0
2	0
0	0
0	623
43	623
0	0
0	204
15	222
1	215
0	0
0	0
0	0
0	0
0	264
36	264
140	0
0	0
0	0
38	0
0	0
0	123
0	136
7	136
0	123
2	836
0	883
1	831
0	66
0	53
1	63
2	58
4	221
0	231
0	237
0	207
0	261
0	229
5	212
0	0
36	0
17	258
229	258
457	0
0	0
0	0
0	0
0	0
0	667
0	769
6	744
7	821
42	0
0	340
14	272
1	305
0	0
0	0
0	1113
239	1113
5	199
2	191
1	185
2	483
4	601
1	518
455	0
0	708
0	552
9	654
0	626
0	1075
0	1021
0	693
0	709
0	886
0	889
0	742
0	838
0	539
0	683
0	515
0	502
0	794
0	877
0	562
0	680
0	739
0	696
0	650
0	824
0	931
553	1096
0	1096
32	0
0	0
0	0
4	118
7	118
0	0
1	468
1	467
0	576
1	464
0	469
0	448
0	0
0	0
0	58
31	90
0	90
19	10
1	10
0	0
1	8
0	151
0	139
0	127
1	136
0	130
0	107
0	119
0	118
0	103
64	599
0	597
1	599
0	403
0	336
3	330
0	326
3	0
0	0
0	0
35	0
0	0
1	281
0	274
4	296
0	360
0	280
0	281
2	1
0	1
0	0
0	0
0	0
1	0
1	0
52	0
40	0
4	0
13	0
9	0
5825	0
269	0
0	315
0	287
0	344
0	297
6	320
5	286
2	0
30	0
24	179
15	168
25	171
0	680
0	752
0	539
0	571
0	784
5	736
0	648
1	708
0	0
0	0
58	339
2	339
7	0
48	473
3	473
0	0
0	0
0	285
0	247
0	222
2	310
0	188
1	230
0	0
127	1038
0	1038
336	1030
0	1030
13	0
0	299
0	361
0	332
0	298
0	332
310	0
0	46
4	40
1	42
4	41
32	167
4	167
0	735
1	696
0	773
0	723
0	769
0	731
0	719
0	15
2	15
158	0
0	280
0	222
0	193
0	255
0	228
0	227
0	251
0	251
0	251
0	409
1	401
0	369
21	110
1	110
94	1015
6	1015
0	0
8	7
0	7
0	1
0	1
3	0
0	0
0	0
0	0
6	106
33	106
1	0
0	0
45	108
3	108
0	0
0	0
0	0
0	0
0	287
0	215
0	260
0	235
0	241
3	249
7	227
15	267
51	115
0	115
0	0
0	0
3	21
4	21
0	597
0	604
0	547
0	554
0	599
0	599
0	589
0	584
0	593
0	562
0	569
0	613
0	628
0	0
20	0
7	183
0	180
0	161
0	207
1	184
22	0
0	0
0	0
182	0
0	0
1	0
0	5
0	5
0	44
0	30
0	19
0	43
2	0
27	0
122	940
0	940
97	0
1005	1695
1	1695
0	0
0	308
0	322
28	337
0	0
0	0
0	30
0	26
0	27
0	33
0	27
0	204
0	182
2	205
0	266
0	180
0	118
15	0
2	270
0	295
0	262
0	247
1	234
0	220
41	220
25	268
5	268
0	19
5	19
1166	0
0	0
145	1509
7	1509
0	109
5	90
6	121
0	89
0	0
0	0
0	1
2	1
1	0
0	0
0	0
0	0
1	93
16	93
932	0
2	1103
2	1150
1	1101
0	1098
120	1146
71	374
0	374
10	0
0	0
466	0
0	0
0	0
66	2
6	114
3	118
0	109
0	146
3	140
0	130
326	6
0	0
0	0
0	0
0	0
0	0
0	408
85	408
5	106
51	106
1	0
32	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	177
6	159
2	158
0	168
2	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	9
0	31
0	13
0	32
0	0
0	0
0	0
2	0
4	279
0	313
0	291
0	291
1929	0
0	3526
1	7693
3	5235
2394	10928
0	3356
0	577
3	1743
0	39
0	80
0	0
0	0
0	1828
0	1947
0	3126
1	2930
0	2827
0	913
83	913
2	905
2	899
36	0
0	833
5	870
0	780
0	912
0	798
0	859
165	0
0	673
0	681
0	665
5	647
0	630
3	688
0	740
1	699
0	619
0	26
0	1226
1	1090
1	1096
